File generated on 2016-09-28 09:01:03 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/506/large/RS_HL_4169_resized.JPG?1444728835,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/507/large/RS_HL_4170_resized.JPG?1444728839,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/508/large/RS_HL_4172_resized.JPG?1444728842,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/509/large/RS_HL_4173_resized.JPG?1444728844,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/510/large/RS_HL_4175_resized.JPG?1444728847,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/511/large/RS_HL_4181_resized.JPG?1444728850,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/512/large/RS_HL_4182_resized.JPG?1444728853,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/513/large/RS_HL_4183_resized.JPG?1444728856,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/514/large/RS_HL_4185_resized.JPG?1444728859,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/515/large/RS_HL_4200_resized.JPG?1444728862,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/516/large/RS_HL_4202_resized.JPG?1444728864,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/517/large/RS_HL_4203_resized.JPG?1444728867,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/518/large/RS_HL_4204_resized.JPG?1444728870,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/519/large/RS_HL_5369_resized.JPG?1444728872,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/520/large/RS_HL_5370_resized.JPG?1444728875,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/521/large/RS_HL_5373_resized.JPG?1444728878,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/522/large/RS_HL_5376_resized.JPG?1444728882,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/523/large/RS_HL_5398_resized.JPG?1444728885,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/524/large/RS_HL_5399_resized.JPG?1444728888,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/525/large/RS_HL_5400_resized.JPG?1444728891,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/526/large/RS_HL_5401_resized.JPG?1444728895,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/527/large/RS_HL_5405_resized.JPG?1444728899,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/528/large/RS_HL_5406_resized.JPG?1444728909,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/529/large/RS_HL_5408_resized.JPG?1444728913,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/530/large/RS_HL_5409_resized.JPG?1444728916,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/531/large/RS_HL_5410_resized.JPG?1444728920,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/532/large/RS_HL_5412_resized.JPG?1444728926,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/533/large/RS_HL_5414_resized.JPG?1444728929,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/534/large/RS_HL_5415_resized.JPG?1444728933,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/535/large/RS_HL_5417_resized.JPG?1444728936,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/536/large/RS_HL_5418_resized.JPG?1444728940,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/537/large/RS_HL_5419_resized.JPG?1444728943,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/538/large/RS_HL_5420_resized.JPG?1444728947,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/546/large/RS_LB_2503_resized.JPG?1445245718,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/547/large/RS_LB_2504_resized.JPG?1445245720,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/548/large/RS_LB_2505_resized.JPG?1445245720,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/549/large/RS_LB_2507_resized.JPG?1445245722,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/550/large/RS_LB_2508_resized.JPG?1445245723,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/551/large/RS_LB_2509_resized.JPG?1445245724,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/552/large/RS_LB_2511_resized.JPG?1445245725,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/553/large/RS_LB_2512_resized.JPG?1445245726,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/554/large/RS_LB_2514_resized.JPG?1445245727,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/555/large/RS_LB_2516_resized.JPG?1445245728,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/556/large/RS_LB_2517_resized.JPG?1445245730,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/557/large/RS_LB_2518_resized.JPG?1445245731,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/558/large/RS_LB_2527_resized.JPG?1445245732,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/559/large/RS_LB_2528_resized.JPG?1445245734,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/560/large/RS_LB_2530_resized.JPG?1445245737,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/561/large/RS_LB_2532_resized.JPG?1445245738,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/562/large/RS_LB_2534_resized.JPG?1445245739,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/563/large/RS_LB_2535_resized.JPG?1445245740,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/564/large/RS_LB_2536_resized.JPG?1445245741,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/565/large/RS_LB_2538_resized.JPG?1445245742,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/566/large/RS_LB_2540_resized.JPG?1445245743,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/567/large/RS_LB_2543_resized.JPG?1445245744,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/568/large/RS_LB_2545_resized.JPG?1445245745,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/569/large/RS_LB_2546_resized.JPG?1445245746,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/570/large/RS_LB_2553_resized.JPG?1445245747,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/571/large/RS_LB_2554_resized.JPG?1445245748,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/572/large/RS_LB_2555_resized.JPG?1445245749,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/573/large/RS_LB_2556_resized.JPG?1445245750,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/574/large/RS_LB_2568_resized.JPG?1445245751,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/575/large/RS_LB_2569_resized.JPG?1445245752,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/576/large/RS_LB_2571_resized.JPG?1445245753,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/577/large/RS_LB_2573_resized.JPG?1445245755,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/578/large/RS_LB_2575_resized.JPG?1445245756,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/579/large/RS_LB_2576_resized.JPG?1445245757,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/580/large/RS_LB_2578_resized.JPG?1445245759,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/007/581/large/RS_LB_2580_resized.JPG?1445245760,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
