File generated on 2016-09-27 09:01:57 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/900/large/Mt.N.V_HL_6145_resized.JPG?1445419430,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/901/large/Mt.N.V_HL_6146_resized.JPG?1445419431,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/902/large/Mt.N.V_HL_6147_resized.JPG?1445419433,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/903/large/Mt.N.V_HL_6148_resized.JPG?1445419435,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/904/large/Mt.N.V_HL_6149_resized.JPG?1445419436,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/905/large/Mt.N.V_HL_6150_resized.JPG?1445419438,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/906/large/Mt.N.V_HL_6151_resized.JPG?1445419440,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/907/large/Mt.N.V_HL_6152_resized.JPG?1445419442,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/908/large/Mt.N.V_HL_6153_resized.JPG?1445419446,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/909/large/Mt.N.V_HL_6154_resized.JPG?1445419450,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/910/large/Mt.N.V_HL_6155_resized.JPG?1445419455,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/911/large/Mt.N.V_HL_6156_resized.JPG?1445419457,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/912/large/Mt.N.V_HL_6157_resized.JPG?1445419458,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/913/large/Mt.N.V_HL_6158_resized.JPG?1445419460,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/914/large/Mt.N.V_HL_6159_resized.JPG?1445419461,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/915/large/Mt.N.V_HL_6160_resized.JPG?1445419463,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/916/large/Mt.N.V_HL_6161_resized.JPG?1445419466,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/917/large/Mt.N.V_HL_6162_resized.JPG?1445419468,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/918/large/Mt.N.V_HL_6163_resized.JPG?1445419471,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/919/large/Mt.N.V_HL_6164_resized.JPG?1445419473,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/920/large/Mt.N.V_HL_6165_resized.JPG?1445419475,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/921/large/Mt.N.V_HL_6166_resized.JPG?1445419477,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/922/large/Mt.N.V_HL_6167_resized.JPG?1445419479,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/923/large/Mt.N.V_HL_6168_resized.JPG?1445419480,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/924/large/Mt.N.V_HL_6169_resized.JPG?1445419482,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/925/large/Mt.N.V_HL_6170_resized.JPG?1445419485,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/926/large/Mt.N.V_HL_6171_resized.JPG?1445419488,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/927/large/Mt.N.V_HL_6172_resized.JPG?1445419489,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/928/large/Mt.N.V_HL_6173_resized.JPG?1445419491,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/929/large/Mt.N.V_HL_6174_resized.JPG?1445419493,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/930/large/Mt.N.V_HL_6175_resized.JPG?1445419495,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/931/large/Mt.N.V_HL_6176_resized.JPG?1445419496,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/932/large/Mt.N.V_HL_6177_resized.JPG?1445419498,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/933/large/Mt.N.V_HL_6178_resized.JPG?1445419499,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/934/large/Mt.N.V_HL_6179_resized.JPG?1445419501,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/935/large/Mt.N.V_HL_6180_resized.JPG?1445419503,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/936/large/Mt.N.V_HL_6181_resized.JPG?1445419505,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/937/large/Mt.N.V_HL_6182_resized.JPG?1445419507,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/938/large/Mt.N.V_HL_6183_resized.JPG?1445419509,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/939/large/Mt.N.V_HL_6184_resized.JPG?1445419511,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/940/large/Mt.N.V_HL_6185_resized.JPG?1445419512,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/941/large/Mt.N.V_HL_6186_resized.JPG?1445419514,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/942/large/Mt.N.V_HL_6187_resized.JPG?1445419515,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/943/large/Mt.N.V_HL_6188_resized.JPG?1445419517,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/944/large/Mt.N.V_HL_6189_resized.JPG?1445419518,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/945/large/Mt.N.V_HL_6190_resized.JPG?1445419520,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/946/large/Mt.N.V_HL_6191_resized.JPG?1445419521,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/947/large/Mt.N.V_HL_6192_resized.JPG?1445419523,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/948/large/Mt.N.V_HL_6193_resized.JPG?1445419525,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/949/large/Mt.N.V_HL_6194_resized.JPG?1445419527,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/950/large/Mt.N.V_HL_6195_resized.JPG?1445419528,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/951/large/Mt.N.V_HL_6196_resized.JPG?1445419530,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/952/large/Mt.N.V_HL_6197_resized.JPG?1445419531,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/953/large/Mt.N.V_HL_6198_resized.JPG?1445419533,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/954/large/Mt.N.V_HL_6199_resized.JPG?1445419536,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/955/large/Mt.N.V_HL_6200_resized.JPG?1445419538,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/956/large/Mt.N.V_HL_6201_resized.JPG?1445419539,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/957/large/Mt.N.V_HL_6202_resized.JPG?1445419541,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/958/large/Mt.N.V_HL_6203_resized.JPG?1445419545,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/959/large/Mt.N.V_HL_6204_resized.JPG?1445419548,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/960/large/Mt.N.V_HL_6205_resized.JPG?1445419550,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/961/large/Mt.N.V_HL_6206_resized.JPG?1445419552,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/962/large/Mt.N.V_HL_6207_resized.JPG?1445419555,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/963/large/Mt.N.V_HL_6208_resized.JPG?1445419557,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/964/large/Mt.N.V_HL_6209_resized.JPG?1445419560,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/965/large/Mt.N.V_HL_6210_resized.JPG?1445419563,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/966/large/Mt.N.V_HL_6211_resized.JPG?1445419566,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/967/large/Mt.N.V_HL_6212_resized.JPG?1445419570,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/968/large/Mt.N.V_HL_8903_resized.JPG?1445419572,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/969/large/Mt.N.V_HL_8904_resized.JPG?1445419573,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/970/large/Mt.N.V_HL_8905_resized.JPG?1445419575,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/971/large/Mt.N.V_HL_8906_resized.JPG?1445419576,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/972/large/Mt.N.V_HL_8907_resized.JPG?1445419578,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/973/large/Mt.N.V_HL_8908_resized.JPG?1445419580,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/974/large/Mt.N.V_HL_8909_resized.JPG?1445419582,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/975/large/Mt.N.V_HL_8910_resized.JPG?1445419584,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/976/large/Mt.N.V_HL_8911_resized.JPG?1445419586,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/977/large/Mt.N.V_HL_8912_resized.JPG?1445419588,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/978/large/Mt.N.V_HL_8913_resized.JPG?1445419589,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/979/large/Mt.N.V_HL_8914_resized.JPG?1445419591,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/980/large/Mt.N.V_HL_8915_resized.JPG?1445419593,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/981/large/Mt.N.V_HL_8916_resized.JPG?1445419595,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/982/large/Mt.N.V_HL_8917_resized.JPG?1445419596,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/983/large/Mt.N.V_HL_8918_resized.JPG?1445419598,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/984/large/Mt.N.V_HL_8919_resized.JPG?1445419600,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/985/large/Mt.N.V_HL_8920_resized.JPG?1445419602,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/986/large/Mt.N.V_HL_8921_resized.JPG?1445419605,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/987/large/Mt.N.V_HL_8922_resized.JPG?1445419617,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/988/large/Mt.N.V_HL_8923_resized.JPG?1445419618,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/989/large/Mt.N.V_HL_8924_resized.JPG?1445419620,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/990/large/Mt.N.V_HL_8925_resized.JPG?1445419622,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/991/large/Mt.N.V_HL_8926_resized.JPG?1445419625,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/992/large/Mt.N.V_HL_8927_resized.JPG?1445419627,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/993/large/Mt.N.V_HL_8928_resized.JPG?1445419629,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/994/large/Mt.N.V_HL_8929_resized.JPG?1445419631,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/023/995/large/Mt.N.V_HL_8930_resized.JPG?1445419634,"healthy leaf, photographed in field/outside, Bellefonte, PA",PlantVillage
