File generated on 2016-09-27 09:01:43 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/852/large/DSC02927_resized.JPG?1474892615,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/853/large/DSC02928_resized.JPG?1474892617,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/854/large/DSC02929_resized.JPG?1474892618,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/855/large/DSC02930_resized.JPG?1474892620,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/856/large/DSC02931_resized.JPG?1474892624,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/857/large/DSC02932_resized.JPG?1474892625,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/858/large/DSC02933_resized.JPG?1474892626,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/859/large/DSC02934_resized.JPG?1474892628,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/860/large/DSC02935_resized.JPG?1474892629,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/861/large/DSC02936_resized.JPG?1474892631,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/862/large/DSC02937_resized.JPG?1474892633,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/863/large/DSC02938_resized.JPG?1474892635,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/864/large/DSC02939_resized.JPG?1474892636,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/865/large/DSC02940_resized.JPG?1474892638,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/866/large/DSC02941_resized.JPG?1474892639,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/867/large/DSC02942_resized.JPG?1474892641,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/868/large/DSC02943_resized.JPG?1474892642,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/869/large/DSC02944_resized.JPG?1474892644,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/870/large/DSC02945_resized.JPG?1474892646,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/871/large/DSC02946_resized.JPG?1474892647,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/872/large/DSC02947_resized.JPG?1474892649,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/873/large/DSC02948_resized.JPG?1474892650,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/874/large/DSC02949_resized.JPG?1474892652,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/875/large/DSC02950_resized.JPG?1474892653,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/876/large/DSC02951_resized.JPG?1474892655,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/877/large/DSC02952_resized.JPG?1474892657,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/878/large/DSC02953_resized.JPG?1474892659,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/879/large/DSC02954_resized.JPG?1474892661,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/880/large/DSC02955_resized.JPG?1474892664,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/881/large/DSC02956_resized.JPG?1474892668,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/882/large/DSC02957_resized.JPG?1474892670,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/883/large/DSC02958_resized.JPG?1474892672,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/884/large/DSC02959_resized.JPG?1474892674,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/885/large/DSC02960_resized.JPG?1474892675,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/886/large/DSC02961_resized.JPG?1474892678,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/887/large/DSC02962_resized.JPG?1474892681,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/888/large/DSC02963_resized.JPG?1474892683,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/889/large/DSC02964_resized.JPG?1474892685,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/890/large/DSC02965_resized.JPG?1474892687,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/891/large/DSC02966_resized.JPG?1474892690,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/892/large/DSC02967_resized.JPG?1474892692,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/893/large/DSC02968_resized.JPG?1474892693,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/894/large/DSC02969_resized.JPG?1474892695,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/895/large/DSC02970_resized.JPG?1474892696,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/896/large/DSC02971_resized.JPG?1474892698,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/897/large/DSC02972_resized.JPG?1474892699,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/898/large/DSC02973_resized.JPG?1474892701,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/899/large/DSC02974_resized.JPG?1474892703,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/900/large/DSC02975_resized.JPG?1474892706,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/901/large/DSC02976_resized.JPG?1474892708,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/902/large/DSC02977_resized.JPG?1474892710,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/903/large/DSC02978_resized.JPG?1474892712,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/904/large/DSC02979_resized.JPG?1474892715,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/905/large/DSC02980_resized.JPG?1474892717,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/906/large/DSC02981_resized.JPG?1474892719,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/907/large/DSC02982_resized.JPG?1474892721,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/908/large/DSC02983_resized.JPG?1474892723,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/909/large/DSC02984_resized.JPG?1474892724,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/910/large/DSC02985_resized.JPG?1474892726,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/911/large/DSC02986_resized.JPG?1474892728,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/912/large/DSC02987_resized.JPG?1474892730,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/913/large/DSC02988_resized.JPG?1474892733,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/914/large/DSC02989_resized.JPG?1474892735,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/915/large/DSC02990_resized.JPG?1474892737,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/916/large/DSC02991_resized.JPG?1474892738,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/917/large/DSC02992_resized.JPG?1474892740,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/918/large/DSC02993_resized.JPG?1474892742,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/078/919/large/DSC02994_resized.JPG?1474892744,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
