File generated on 2016-09-30 09:00:50 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/346/large/RS_HL_2817_resized.JPG?1448273107,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/347/large/RS_HL_2818_resized.JPG?1448273108,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/348/large/RS_HL_2820_resized.JPG?1448273109,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/349/large/RS_HL_2821_resized.JPG?1448273110,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/350/large/RS_HL_2822_resized.JPG?1448273111,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/351/large/RS_HL_2823_resized.JPG?1448273112,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/352/large/RS_HL_2824_resized.JPG?1448273113,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/353/large/RS_HL_2825_resized.JPG?1448273114,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/354/large/RS_HL_2826_resized.JPG?1448273116,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/355/large/RS_HL_2827_resized.JPG?1448273116,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/356/large/RS_HL_2828_resized.JPG?1448273118,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/357/large/RS_HL_2829_resized.JPG?1448273119,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/358/large/RS_HL_2830_resized.JPG?1448273120,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/359/large/RS_HL_2831_resized.JPG?1448273121,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/360/large/RS_HL_2832_resized.JPG?1448273122,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/361/large/RS_HL_2833_resized.JPG?1448273122,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/362/large/RS_HL_2834_resized.JPG?1448273124,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/363/large/RS_HL_2835_resized.JPG?1448273125,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/364/large/RS_HL_2836_resized.JPG?1448273127,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/365/large/RS_HL_2837_resized.JPG?1448273129,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/366/large/RS_HL_2838_resized.JPG?1448273131,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/367/large/RS_HL_2839_resized.JPG?1448273132,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/368/large/RS_HL_2840_resized.JPG?1448273133,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/369/large/RS_HL_2841_resized.JPG?1448273134,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/370/large/RS_HL_2842_resized.JPG?1448273135,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/371/large/RS_HL_2843_resized.JPG?1448273137,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/372/large/RS_HL_2844_resized.JPG?1448273138,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/373/large/RS_HL_2845_resized.JPG?1448273139,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/374/large/RS_HL_2846_resized.JPG?1448273140,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/375/large/RS_HL_2847_resized.JPG?1448273141,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/376/large/RS_HL_2848_resized.JPG?1448273142,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/377/large/RS_HL_2849_resized.JPG?1448273143,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/378/large/RS_HL_2850_resized.JPG?1448273144,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/379/large/RS_HL_2851_resized.JPG?1448273145,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/380/large/RS_HL_2852_resized.JPG?1448273146,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/381/large/RS_HL_2853_resized.JPG?1448273148,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/382/large/RS_HL_2854_resized.JPG?1448273149,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/383/large/RS_HL_2855_resized.JPG?1448273150,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/384/large/RS_HL_2856_resized.JPG?1448273151,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/385/large/RS_HL_2857_resized.JPG?1448273152,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/386/large/RS_HL_2858_resized.JPG?1448273153,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/387/large/RS_HL_2859_resized.JPG?1448273154,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/388/large/RS_HL_2860_resized.JPG?1448273155,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/389/large/RS_HL_2861_resized.JPG?1448273156,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/390/large/RS_HL_2862_resized.JPG?1448273157,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/391/large/RS_HL_2863_resized.JPG?1448273158,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/392/large/RS_HL_2864_resized.JPG?1448273159,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/393/large/RS_HL_2865_resized.JPG?1448273160,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/394/large/RS_HL_2866_resized.JPG?1448273162,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/395/large/RS_HL_2867_resized.JPG?1448273163,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/396/large/RS_HL_2868_resized.JPG?1448273164,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/397/large/RS_HL_2869_resized.JPG?1448273165,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/398/large/RS_HL_2870_resized.JPG?1448273167,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/399/large/RS_HL_2871_resized.JPG?1448273168,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/400/large/RS_HL_2872_resized.JPG?1448273170,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/401/large/RS_HL_2873_resized.JPG?1448273171,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/402/large/RS_HL_2874_resized.JPG?1448273173,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/403/large/RS_HL_2875_resized.JPG?1448273174,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/404/large/RS_HL_2876_resized.JPG?1448273175,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/405/large/RS_HL_2877_resized.JPG?1448273175,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/406/large/RS_HL_2878_resized.JPG?1448273177,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/407/large/RS_HL_2879_resized.JPG?1448273177,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/408/large/RS_HL_2880_resized.JPG?1448273178,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/409/large/RS_HL_2881_resized.JPG?1448273179,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/410/large/RS_HL_2882_resized.JPG?1448273180,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/411/large/RS_HL_2883_resized.JPG?1448273181,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/412/large/RS_HL_2884_resized.JPG?1448273182,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/413/large/RS_HL_2886_resized.JPG?1448273183,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/414/large/RS_HL_2887_resized.JPG?1448273184,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/415/large/RS_HL_2888_resized.JPG?1448273186,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/416/large/RS_HL_2889_resized.JPG?1448273187,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/417/large/RS_HL_2890_resized.JPG?1448273188,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/418/large/RS_HL_2891_resized.JPG?1448273189,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/419/large/RS_HL_2892_resized.JPG?1448273190,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/045/420/large/RS_HL_2893_resized.JPG?1448273191,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
