File generated on 2016-09-21 09:04:51 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/420/large/RS_HL_0431_resized.JPG?1445342516,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/421/large/RS_HL_0432_resized.JPG?1445342518,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/422/large/RS_HL_0433_resized.JPG?1445342519,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/423/large/RS_HL_0434_resized.JPG?1445342520,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/424/large/RS_HL_0435_resized.JPG?1445342521,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/425/large/RS_HL_0436_resized.JPG?1445342522,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/426/large/RS_HL_0437_resized.JPG?1445342524,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/427/large/RS_HL_0438_resized.JPG?1445342526,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/428/large/RS_HL_0439_resized.JPG?1445342527,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/429/large/RS_HL_0440_resized.JPG?1445342529,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/430/large/RS_HL_0441_resized.JPG?1445342530,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/431/large/RS_HL_0442_resized.JPG?1445342531,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/432/large/RS_HL_0443_resized.JPG?1445342533,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/433/large/RS_HL_0444_resized.JPG?1445342534,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/434/large/RS_HL_0445_resized.JPG?1445342536,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/435/large/RS_HL_0446_resized.JPG?1445342537,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/436/large/RS_HL_0447_resized.JPG?1445342539,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/437/large/RS_HL_0448_resized.JPG?1445342541,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/438/large/RS_HL_0449_resized.JPG?1445342542,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/439/large/RS_HL_0450_resized.JPG?1445342544,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/440/large/RS_HL_0451_resized.JPG?1445342545,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/441/large/RS_HL_0452_resized.JPG?1445342546,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/442/large/RS_HL_0453_resized.JPG?1445342548,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/443/large/RS_HL_0454_resized.JPG?1445342549,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/444/large/RS_HL_0455_resized.JPG?1445342551,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/445/large/RS_HL_0456_resized.JPG?1445342552,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/446/large/RS_HL_0457_resized.JPG?1445342554,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/447/large/RS_HL_0458_resized.JPG?1445342556,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/448/large/RS_HL_0459_resized.JPG?1445342558,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/449/large/RS_HL_0460_resized.JPG?1445342559,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/450/large/RS_HL_0461_resized.JPG?1445342561,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/451/large/RS_HL_0462_resized.JPG?1445342563,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/452/large/RS_HL_0463_resized.JPG?1445342564,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/453/large/RS_HL_0464_resized.JPG?1445342566,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/454/large/RS_HL_0465_resized.JPG?1445342567,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/455/large/RS_HL_0466_resized.JPG?1445342569,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/456/large/RS_HL_0467_resized.JPG?1445342570,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/457/large/RS_HL_0468_resized.JPG?1445342572,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/458/large/RS_HL_0469_resized.JPG?1445342573,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/459/large/RS_HL_0470_resized.JPG?1445342575,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/460/large/RS_HL_0471_resized.JPG?1445342577,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/461/large/RS_HL_0472_resized.JPG?1445342578,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/462/large/RS_HL_0473_resized.JPG?1445342580,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/463/large/RS_HL_0474_resized.JPG?1445342581,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/464/large/RS_HL_0475_resized.JPG?1445342582,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/465/large/RS_HL_0476_resized.JPG?1445342583,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/466/large/RS_HL_0477_resized.JPG?1445342585,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/467/large/RS_HL_0478_resized.JPG?1445342586,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/468/large/RS_HL_0479_resized.JPG?1445342588,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/469/large/RS_HL_0480_resized.JPG?1445342589,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/470/large/RS_HL_0481_resized.JPG?1445342590,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/471/large/RS_HL_0482_resized.JPG?1445342591,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/472/large/RS_HL_0483_resized.JPG?1445342593,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/473/large/RS_HL_0484_resized.JPG?1445342595,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/474/large/RS_HL_0485_resized.JPG?1445342596,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/475/large/RS_HL_0486_resized.JPG?1445342598,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/476/large/RS_HL_0487_resized.JPG?1445342599,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/477/large/RS_HL_0488_resized.JPG?1445342600,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/478/large/RS_HL_0489_resized.JPG?1445342601,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/479/large/RS_HL_0490_resized.JPG?1445342602,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/480/large/RS_HL_0491_resized.JPG?1445342604,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/481/large/RS_HL_0492_resized.JPG?1445342605,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/482/large/RS_HL_0493_resized.JPG?1445342607,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/483/large/RS_HL_0494_resized.JPG?1445342608,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/484/large/RS_HL_0495_resized.JPG?1445342609,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/485/large/RS_HL_0496_resized.JPG?1445342610,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/486/large/RS_HL_0497_resized.JPG?1445342612,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/487/large/RS_HL_0498_resized.JPG?1445342613,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/488/large/RS_HL_0499_resized.JPG?1445342615,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/489/large/RS_HL_0500_resized.JPG?1445342616,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/490/large/RS_HL_0501_resized.JPG?1445342617,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/491/large/RS_HL_0502_resized.JPG?1445342618,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/492/large/RS_HL_0503_resized.JPG?1445342620,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/493/large/RS_HL_0504_resized.JPG?1445342621,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/014/494/large/RS_HL_0505_resized.JPG?1445342622,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
