File generated on 2016-08-03 11:06:21 +0000

Image usage subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos)

Other image sizes are available when changing the /large part of the url to either /thumb or /medium.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/315/large/Rutg._HL_3514_resized.JPG?1445420300,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/316/large/Rutg._HL_3515_resized.JPG?1445420302,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/317/large/Rutg._HL_3516_resized.JPG?1445420303,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/318/large/Rutg._HL_3517_resized.JPG?1445420305,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/319/large/Rutg._HL_3518_resized.JPG?1445420307,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/320/large/Rutg._HL_3519_resized.JPG?1445420308,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/321/large/Rutg._HL_3520_resized.JPG?1445420310,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/322/large/Rutg._HL_3521_resized.JPG?1445420312,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/323/large/Rutg._HL_3522_resized.JPG?1445420313,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/324/large/Rutg._HL_3523_resized.JPG?1445420315,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/325/large/Rutg._HL_3524_resized.JPG?1445420316,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/326/large/Rutg._HL_3525_resized.JPG?1445420318,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/327/large/Rutg._HL_3526_resized.JPG?1445420319,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/328/large/Rutg._HL_3527_resized.JPG?1445420321,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/329/large/Rutg._HL_3528_resized.JPG?1445420323,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/330/large/Rutg._HL_3529_resized.JPG?1445420325,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/331/large/Rutg._HL_3530_resized.JPG?1445420327,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/332/large/Rutg._HL_3531_resized.JPG?1445420329,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/333/large/Rutg._HL_3532_resized.JPG?1445420332,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/334/large/Rutg._HL_3533_resized.JPG?1445420333,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/335/large/Rutg._HL_3534_resized.JPG?1445420335,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/336/large/Rutg._HL_3535_resized.JPG?1445420336,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/337/large/Rutg._HL_3536_resized.JPG?1445420338,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/338/large/Rutg._HL_3537_resized.JPG?1445420339,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/339/large/Rutg._HL_3538_resized.JPG?1445420341,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/340/large/Rutg._HL_3539_resized.JPG?1445420343,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/341/large/Rutg._HL_3540_resized.JPG?1445420344,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/342/large/Rutg._HL_3541_resized.JPG?1445420346,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/343/large/Rutg._HL_3542_resized.JPG?1445420348,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/344/large/Rutg._HL_3543_resized.JPG?1445420349,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/345/large/Rutg._HL_3544_resized.JPG?1445420351,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/346/large/Rutg._HL_3545_resized.JPG?1445420352,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/347/large/Rutg._HL_3546_resized.JPG?1445420354,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/348/large/Rutg._HL_3547_resized.JPG?1445420356,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/349/large/Rutg._HL_3548_resized.JPG?1445420357,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/350/large/Rutg._HL_3549_resized.JPG?1445420359,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/351/large/Rutg._HL_3550_resized.JPG?1445420361,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/352/large/Rutg._HL_3551_resized.JPG?1445420364,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/353/large/Rutg._HL_3552_resized.JPG?1445420367,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/354/large/Rutg._HL_3553_resized.JPG?1445420369,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/355/large/Rutg._HL_3554_resized.JPG?1445420370,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/356/large/Rutg._HL_3555_resized.JPG?1445420373,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/357/large/Rutg._HL_3556_resized.JPG?1445420375,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/358/large/Rutg._HL_3557_resized.JPG?1445420377,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/359/large/Rutg._HL_3558_resized.JPG?1445420379,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/360/large/Rutg._HL_3559_resized.JPG?1445420380,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/361/large/Rutg._HL_3560_resized.JPG?1445420383,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/362/large/Rutg._HL_3561_resized.JPG?1445420385,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/363/large/Rutg._HL_3562_resized.JPG?1445420388,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/364/large/Rutg._HL_3563_resized.JPG?1445420390,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/365/large/Rutg._HL_3564_resized.JPG?1445420391,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/366/large/Rutg._HL_3565_resized.JPG?1445420392,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/367/large/Rutg._HL_3566_resized.JPG?1445420394,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/368/large/Rutg._HL_3567_resized.JPG?1445420395,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/369/large/Rutg._HL_3568_resized.JPG?1445420397,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/370/large/Rutg._HL_3569_resized.JPG?1445420398,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/371/large/Rutg._HL_3570_resized.JPG?1445420400,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/372/large/Rutg._HL_3571_resized.JPG?1445420401,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/373/large/Rutg._HL_3572_resized.JPG?1445420403,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/374/large/Rutg._HL_3573_resized.JPG?1445420405,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/375/large/Rutg._HL_3574_resized.JPG?1445420407,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/376/large/Rutg._HL_3575_resized.JPG?1445420408,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/377/large/Rutg._HL_3576_resized.JPG?1445420410,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/378/large/Rutg._HL_3577_resized.JPG?1445420412,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/379/large/Rutg._HL_3578_resized.JPG?1445420414,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/380/large/Rutg._HL_3579_resized.JPG?1445420415,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/381/large/Rutg._HL_3580_resized.JPG?1445420417,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/382/large/Rutg._HL_3581_resized.JPG?1445420418,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/383/large/Rutg._HL_3582_resized.JPG?1445420420,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/384/large/Rutg._HL_3583_resized.JPG?1445420421,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/385/large/Rutg._HL_3584_resized.JPG?1445420423,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/386/large/Rutg._HL_3585_resized.JPG?1445420425,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/387/large/Rutg._HL_3586_resized.JPG?1445420427,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/388/large/Rutg._HL_3587_resized.JPG?1445420428,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/389/large/Rutg._HL_3588_resized.JPG?1445420430,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/390/large/Rutg._HL_3589_resized.JPG?1445420432,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/391/large/Rutg._HL_3590_resized.JPG?1445420433,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/392/large/Rutg._HL_3591_resized.JPG?1445420434,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/393/large/Rutg._HL_3592_resized.JPG?1445420436,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/394/large/Rutg._HL_3593_resized.JPG?1445420439,"healthy leaf, photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
