File generated on 2016-09-27 09:01:52 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/822/large/DSC06880_resized.JPG?1474899225,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/823/large/DSC06881_resized.JPG?1474899226,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/824/large/DSC06882_resized.JPG?1474899227,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/825/large/DSC06883_resized.JPG?1474899229,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/826/large/DSC06884_resized.JPG?1474899230,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/827/large/DSC06885_resized.JPG?1474899232,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/828/large/DSC06886_resized.JPG?1474899232,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/829/large/DSC06887_resized.JPG?1474899235,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/830/large/DSC06888_resized.JPG?1474899237,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/831/large/DSC06889_resized.JPG?1474899239,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/832/large/DSC06890_resized.JPG?1474899240,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/833/large/DSC06891_resized.JPG?1474899241,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/834/large/DSC06892_resized.JPG?1474899243,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/835/large/DSC06893_resized.JPG?1474899244,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/836/large/DSC06894_resized.JPG?1474899248,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/837/large/DSC06895_resized.JPG?1474899249,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/838/large/DSC06896_resized.JPG?1474899251,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/839/large/DSC06897_resized.JPG?1474899252,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/840/large/DSC06898_resized.JPG?1474899253,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/841/large/DSC06899_resized.JPG?1474899255,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/842/large/DSC06900_resized.JPG?1474899257,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/843/large/DSC06901_resized.JPG?1474899258,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/844/large/DSC06902_resized.JPG?1474899260,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/845/large/DSC06903_resized.JPG?1474899261,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/846/large/DSC06904_resized.JPG?1474899262,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/847/large/DSC06905_resized.JPG?1474899263,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/848/large/DSC06906_resized.JPG?1474899265,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/849/large/DSC06907_resized.JPG?1474899266,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/850/large/DSC06908_resized.JPG?1474899268,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/851/large/DSC06909_resized.JPG?1474899269,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/852/large/DSC06910_resized.JPG?1474899271,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/853/large/DSC06911_resized.JPG?1474899272,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/854/large/DSC06912_resized.JPG?1474899275,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/855/large/DSC06913_resized.JPG?1474899276,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/856/large/DSC06914_resized.JPG?1474899277,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/857/large/DSC06915_resized.JPG?1474899278,"Fond May variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
