File generated on 2016-09-21 09:02:57 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/158/large/DSC07952_resized.JPG?1474372666,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/159/large/DSC07953_resized.JPG?1474372667,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/160/large/DSC07954_resized.JPG?1474372669,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/161/large/DSC07955_resized.JPG?1474372670,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/162/large/DSC07956_resized.JPG?1474372672,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/163/large/DSC07957_resized.JPG?1474372673,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/164/large/DSC07958_resized.JPG?1474372674,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/165/large/DSC07959_resized.JPG?1474372676,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/166/large/DSC07960_resized.JPG?1474372678,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/167/large/DSC07961_resized.JPG?1474372680,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/168/large/DSC07962_resized.JPG?1474372683,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/169/large/DSC07963_resized.JPG?1474372684,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/170/large/DSC07964_resized.JPG?1474372686,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/171/large/DSC07965_resized.JPG?1474372688,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/172/large/DSC07966_resized.JPG?1474372691,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/173/large/DSC07967_resized.JPG?1474372692,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/174/large/DSC07968_resized.JPG?1474372694,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/175/large/DSC07969_resized.JPG?1474372695,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/176/large/DSC07970_resized.JPG?1474372696,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/177/large/DSC07971_resized.JPG?1474372697,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/178/large/DSC07972_resized.JPG?1474372703,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/179/large/DSC07973_resized.JPG?1474372704,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/180/large/DSC07974_resized.JPG?1474372707,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/181/large/DSC07975_resized.JPG?1474372709,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/182/large/DSC07976_resized.JPG?1474372711,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/183/large/DSC07977_resized.JPG?1474372712,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/184/large/DSC07978_resized.JPG?1474372713,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/185/large/DSC07979_resized.JPG?1474372715,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/186/large/DSC07980_resized.JPG?1474372716,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/187/large/DSC07981_resized.JPG?1474372717,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/188/large/DSC07982_resized.JPG?1474372719,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/189/large/DSC07983_resized.JPG?1474372721,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/190/large/DSC07984_resized.JPG?1474372722,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/191/large/DSC07985_resized.JPG?1474372724,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/192/large/DSC07986_resized.JPG?1474372726,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/193/large/DSC07987_resized.JPG?1474372728,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/194/large/DSC07988_resized.JPG?1474372730,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/195/large/DSC07989_resized.JPG?1474372731,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/196/large/DSC07990_resized.JPG?1474372733,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/197/large/DSC07991_resized.JPG?1474372735,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/198/large/DSC07992_resized.JPG?1474372736,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/199/large/DSC07993_resized.JPG?1474372737,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/200/large/DSC07994_resized.JPG?1474372738,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/201/large/DSC07995_resized.JPG?1474372740,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/202/large/DSC07996_resized.JPG?1474372741,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/203/large/DSC07997_resized.JPG?1474372743,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/204/large/DSC07998_resized.JPG?1474372745,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/205/large/DSC07999_resized.JPG?1474372747,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/206/large/DSC08000_resized.JPG?1474372748,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/207/large/DSC08001_resized.JPG?1474372749,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/208/large/DSC08002_resized.JPG?1474372751,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/209/large/DSC08003_resized.JPG?1474372752,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/210/large/DSC08004_resized.JPG?1474372755,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/211/large/DSC08005_resized.JPG?1474372756,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/212/large/DSC08006_resized.JPG?1474372758,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/213/large/DSC08007_resized.JPG?1474372759,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/214/large/DSC08008_resized.JPG?1474372760,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/215/large/DSC08009_resized.JPG?1474372762,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/216/large/DSC08010_resized.JPG?1474372763,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/217/large/DSC08011_resized.JPG?1474372764,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/218/large/DSC08012_resized.JPG?1474372766,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/219/large/DSC08013_resized.JPG?1474372767,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/220/large/DSC08014_resized.JPG?1474372769,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/221/large/DSC08015_resized.JPG?1474372771,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Black sigatoka (Black leaf streak),<i>Mycosphaerella fijiensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/222/large/DSC08016_resized.JPG?1474372773,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
